 1.05531164e-03  1.65669323e+00  1.05531164e-03  1.65172893e+00 
 1.05631164e-03  1.65655759e+00  1.05631164e-03  1.65175987e+00 
 1.05731164e-03  1.65642140e+00  1.05731164e-03  1.65179079e+00 
 1.05831164e-03  1.65628468e+00  1.05831164e-03  1.65182169e+00 
 1.05931164e-03  1.65614746e+00  1.05931164e-03  1.65185257e+00 
 1.06031164e-03  1.65600976e+00  1.06031164e-03  1.65188343e+00 
 1.06131164e-03  1.65587160e+00  1.06131164e-03  1.65191427e+00 
 1.06231164e-03  1.65573301e+00  1.06231164e-03  1.65194510e+00 
 1.06331164e-03  1.65559401e+00  1.06331164e-03  1.65197591e+00 
 1.06431164e-03  1.65545462e+00  1.06431164e-03  1.65200669e+00 
 1.06531164e-03  1.65531486e+00  1.06531164e-03  1.65203746e+00 
 1.06631164e-03  1.65517475e+00  1.06631164e-03  1.65206821e+00 
 1.06731164e-03  1.65503430e+00  1.06731164e-03  1.65209893e+00 
 1.06831164e-03  1.65489354e+00  1.06831164e-03  1.65212964e+00 
 1.06931164e-03  1.65475248e+00  1.06931164e-03  1.65216032e+00 
 1.07031164e-03  1.65461114e+00  1.07031164e-03  1.65219099e+00 
 1.07131164e-03  1.65446953e+00  1.07131164e-03  1.65222163e+00 
 1.07231164e-03  1.65432768e+00  1.07231164e-03  1.65225225e+00 
 1.07331164e-03  1.65418558e+00  1.07331164e-03  1.65228285e+00 
 1.07431164e-03  1.65404327e+00  1.07431164e-03  1.65231342e+00 
 1.07500100e-03  1.65394503e+00  1.07500100e-03  1.65233448e+00 
 1.07500110e-03  1.65394501e+00  1.07500110e-03  1.65233449e+00 
 1.07500130e-03  1.65394498e+00  1.07500130e-03  1.65233449e+00 
 1.07500170e-03  1.65394493e+00  1.07500170e-03  1.65233451e+00 
 1.07500200e-03  1.65394489e+00  1.07500200e-03  1.65233451e+00 
 1.07500208e-03  1.65394487e+00  1.07500208e-03  1.65233452e+00 
 1.07500224e-03  1.65394485e+00  1.07500224e-03  1.65233452e+00 
 1.07500256e-03  1.65394481e+00  1.07500256e-03  1.65233453e+00 
 1.07500320e-03  1.65394471e+00  1.07500320e-03  1.65233455e+00 
 1.07500448e-03  1.65394453e+00  1.07500448e-03  1.65233459e+00 
 1.07500704e-03  1.65394417e+00  1.07500704e-03  1.65233467e+00 
 1.07501216e-03  1.65394344e+00  1.07501216e-03  1.65233483e+00 
 1.07502240e-03  1.65394198e+00  1.07502240e-03  1.65233514e+00 
 1.07504288e-03  1.65393906e+00  1.07504288e-03  1.65233576e+00 
 1.07508384e-03  1.65393322e+00  1.07508384e-03  1.65233701e+00 
 1.07516576e-03  1.65392153e+00  1.07516576e-03  1.65233952e+00 
 1.07532960e-03  1.65389817e+00  1.07532960e-03  1.65234452e+00 
 1.07565728e-03  1.65385142e+00  1.07565728e-03  1.65235453e+00 
 1.07631264e-03  1.65375787e+00  1.07631264e-03  1.65237453e+00 
 1.07731264e-03  1.65361496e+00  1.07731264e-03  1.65240504e+00 
 1.07831264e-03  1.65347189e+00  1.07831264e-03  1.65243552e+00 
 1.07931264e-03  1.65332867e+00  1.07931264e-03  1.65246598e+00 
 1.08031264e-03  1.65318529e+00  1.08031264e-03  1.65249641e+00 
 1.08131264e-03  1.65304178e+00  1.08131264e-03  1.65252682e+00 
 1.08231264e-03  1.65289815e+00  1.08231264e-03  1.65255720e+00 
 1.08331264e-03  1.65275440e+00  1.08331264e-03  1.65258756e+00 
 1.08431264e-03  1.65261054e+00  1.08431264e-03  1.65261790e+00 
 1.08531264e-03  1.65246659e+00  1.08531264e-03  1.65264820e+00 
 1.08631264e-03  1.65232255e+00  1.08631264e-03  1.65267848e+00 
 1.08731264e-03  1.65217843e+00  1.08731264e-03  1.65270874e+00 
 1.08831264e-03  1.65203425e+00  1.08831264e-03  1.65273897e+00 
 1.08931264e-03  1.65189000e+00  1.08931264e-03  1.65276917e+00 
 1.09031264e-03  1.65174571e+00  1.09031264e-03  1.65279934e+00 
 1.09131264e-03  1.65160136e+00  1.09131264e-03  1.65282949e+00 
 1.09231264e-03  1.65145698e+00  1.09231264e-03  1.65285961e+00 
 1.09331264e-03  1.65131257e+00  1.09331264e-03  1.65288970e+00 
 1.09431264e-03  1.65116813e+00  1.09431264e-03  1.65291976e+00 
 1.09531264e-03  1.65102368e+00  1.09531264e-03  1.65294979e+00 
 1.09631264e-03  1.65087922e+00  1.09631264e-03  1.65297979e+00 
 1.09731264e-03  1.65073476e+00  1.09731264e-03  1.65300977e+00 
 1.09831264e-03  1.65059029e+00  1.09831264e-03  1.65303971e+00 
 1.09931264e-03  1.65044584e+00  1.09931264e-03  1.65306963e+00 
 1.10000000e-03  1.65034655e+00  1.10000000e-03  1.65309017e+00 
 1.10000010e-03  1.65034654e+00  1.10000010e-03  1.65309017e+00 
 1.10000030e-03  1.65034651e+00  1.10000030e-03  1.65309018e+00 
 1.10000070e-03  1.65034645e+00  1.10000070e-03  1.65309019e+00 
 1.10000100e-03  1.65034641e+00  1.10000100e-03  1.65309020e+00 
 1.10000108e-03  1.65034639e+00  1.10000108e-03  1.65309020e+00 
 1.10000124e-03  1.65034637e+00  1.10000124e-03  1.65309021e+00 
 1.10000156e-03  1.65034632e+00  1.10000156e-03  1.65309022e+00 
 1.10000220e-03  1.65034623e+00  1.10000220e-03  1.65309024e+00 
 1.10000348e-03  1.65034605e+00  1.10000348e-03  1.65309027e+00 
 1.10000604e-03  1.65034568e+00  1.10000604e-03  1.65309035e+00 
 1.10001116e-03  1.65034494e+00  1.10001116e-03  1.65309050e+00 
 1.10002140e-03  1.65034346e+00  1.10002140e-03  1.65309081e+00 
 1.10004188e-03  1.65034050e+00  1.10004188e-03  1.65309142e+00 
 1.10008284e-03  1.65033458e+00  1.10008284e-03  1.65309264e+00 
 1.10016476e-03  1.65032275e+00  1.10016476e-03  1.65309509e+00 
 1.10032860e-03  1.65029909e+00  1.10032860e-03  1.65309999e+00 
 1.10065628e-03  1.65025176e+00  1.10065628e-03  1.65310977e+00 
 1.10131164e-03  1.65015711e+00  1.10131164e-03  1.65312933e+00 
 1.10231164e-03  1.65001271e+00  1.10231164e-03  1.65315916e+00 
 1.10331164e-03  1.64986835e+00  1.10331164e-03  1.65318895e+00 
 1.10431164e-03  1.64972402e+00  1.10431164e-03  1.65321871e+00 
 1.10531164e-03  1.64957973e+00  1.10531164e-03  1.65324844e+00 
 1.10631164e-03  1.64943549e+00  1.10631164e-03  1.65327813e+00 
 1.10731164e-03  1.64929130e+00  1.10731164e-03  1.65330780e+00 
 1.10831164e-03  1.64914716e+00  1.10831164e-03  1.65333743e+00 
 1.10931164e-03  1.64900308e+00  1.10931164e-03  1.65336702e+00 
 1.11031164e-03  1.64885906e+00  1.11031164e-03  1.65339659e+00 
 1.11131164e-03  1.64871511e+00  1.11131164e-03  1.65342612e+00 
 1.11231164e-03  1.64857124e+00  1.11231164e-03  1.65345562e+00 
 1.11331164e-03  1.64842743e+00  1.11331164e-03  1.65348508e+00 
 1.11431164e-03  1.64828371e+00  1.11431164e-03  1.65351451e+00 
 1.11531164e-03  1.64814007e+00  1.11531164e-03  1.65354391e+00 
 1.11631164e-03  1.64799652e+00  1.11631164e-03  1.65357326e+00 
 1.11731164e-03  1.64785305e+00  1.11731164e-03  1.65360259e+00 
 1.11831164e-03  1.64770968e+00  1.11831164e-03  1.65363188e+00 
 1.11931164e-03  1.64756641e+00  1.11931164e-03  1.65366113e+00 
 1.12031164e-03  1.64742324e+00  1.12031164e-03  1.65369035e+00 
 1.12131164e-03  1.64728017e+00  1.12131164e-03  1.65371953e+00 
 1.12231164e-03  1.64713721e+00  1.12231164e-03  1.65374867e+00 
 1.12331164e-03  1.64699435e+00  1.12331164e-03  1.65377778e+00 
 1.12431164e-03  1.64685161e+00  1.12431164e-03  1.65380685e+00 
 1.12500100e-03  1.64675327e+00  1.12500100e-03  1.65382686e+00 
 1.12500110e-03  1.64675326e+00  1.12500110e-03  1.65382687e+00 
 1.12500130e-03  1.64675323e+00  1.12500130e-03  1.65382687e+00 
 1.12500170e-03  1.64675317e+00  1.12500170e-03  1.65382688e+00 
 1.12500200e-03  1.64675313e+00  1.12500200e-03  1.65382689e+00 
 1.12500208e-03  1.64675312e+00  1.12500208e-03  1.65382689e+00 
 1.12500224e-03  1.64675309e+00  1.12500224e-03  1.65382690e+00 
 1.12500256e-03  1.64675305e+00  1.12500256e-03  1.65382691e+00 
 1.12500320e-03  1.64675296e+00  1.12500320e-03  1.65382693e+00 
 1.12500448e-03  1.64675277e+00  1.12500448e-03  1.65382696e+00 
 1.12500704e-03  1.64675241e+00  1.12500704e-03  1.65382704e+00 
 1.12501216e-03  1.64675168e+00  1.12501216e-03  1.65382719e+00 
 1.12502240e-03  1.64675022e+00  1.12502240e-03  1.65382748e+00 
 1.12504288e-03  1.64674730e+00  1.12504288e-03  1.65382808e+00 
 1.12508384e-03  1.64674146e+00  1.12508384e-03  1.65382927e+00 
 1.12516576e-03  1.64672977e+00  1.12516576e-03  1.65383164e+00 
 1.12532960e-03  1.64670642e+00  1.12532960e-03  1.65383640e+00 
 1.12565728e-03  1.64665971e+00  1.12565728e-03  1.65384590e+00 
 1.12631264e-03  1.64656632e+00  1.12631264e-03  1.65386490e+00 
 1.12731264e-03  1.64642394e+00  1.12731264e-03  1.65389386e+00 
 1.12831264e-03  1.64628168e+00  1.12831264e-03  1.65392277e+00 
 1.12931264e-03  1.64613955e+00  1.12931264e-03  1.65395165e+00 
 1.13031264e-03  1.64599755e+00  1.13031264e-03  1.65398049e+00 
 1.13131264e-03  1.64585568e+00  1.13131264e-03  1.65400929e+00 
 1.13231264e-03  1.64571394e+00  1.13231264e-03  1.65403805e+00 
 1.13331264e-03  1.64557234e+00  1.13331264e-03  1.65406677e+00 
 1.13431264e-03  1.64543088e+00  1.13431264e-03  1.65409545e+00 
 1.13531264e-03  1.64528957e+00  1.13531264e-03  1.65412409e+00 
 1.13631264e-03  1.64514839e+00  1.13631264e-03  1.65415269e+00 
 1.13731264e-03  1.64500737e+00  1.13731264e-03  1.65418125e+00 
 1.13831264e-03  1.64486649e+00  1.13831264e-03  1.65420977e+00 
 1.13931264e-03  1.64472577e+00  1.13931264e-03  1.65423824e+00 
 1.14031264e-03  1.64458519e+00  1.14031264e-03  1.65426668e+00 
 1.14131264e-03  1.64444478e+00  1.14131264e-03  1.65429507e+00 
 1.14231264e-03  1.64430452e+00  1.14231264e-03  1.65432342e+00 
 1.14331264e-03  1.64416442e+00  1.14331264e-03  1.65435173e+00 
 1.14431264e-03  1.64402449e+00  1.14431264e-03  1.65437999e+00 
 1.14531264e-03  1.64388471e+00  1.14531264e-03  1.65440821e+00 
 1.14631264e-03  1.64374511e+00  1.14631264e-03  1.65443639e+00 
 1.14731264e-03  1.64360567e+00  1.14731264e-03  1.65446452e+00 
 1.14831264e-03  1.64346640e+00  1.14831264e-03  1.65449261e+00 
 1.14931264e-03  1.64332730e+00  1.14931264e-03  1.65452065e+00 
 1.15000000e-03  1.64323179e+00  1.15000000e-03  1.65453990e+00 
 1.15000010e-03  1.64323177e+00  1.15000010e-03  1.65453991e+00 
 1.15000030e-03  1.64323175e+00  1.15000030e-03  1.65453991e+00 
 1.15000070e-03  1.64323169e+00  1.15000070e-03  1.65453992e+00 
 1.15000100e-03  1.64323165e+00  1.15000100e-03  1.65453993e+00 
 1.15000108e-03  1.64323164e+00  1.15000108e-03  1.65453994e+00 
 1.15000124e-03  1.64323162e+00  1.15000124e-03  1.65453994e+00 
 1.15000156e-03  1.64323157e+00  1.15000156e-03  1.65453995e+00 
 1.15000220e-03  1.64323148e+00  1.15000220e-03  1.65453997e+00 
 1.15000348e-03  1.64323130e+00  1.15000348e-03  1.65454000e+00 
 1.15000604e-03  1.64323095e+00  1.15000604e-03  1.65454007e+00 
 1.15001116e-03  1.64323024e+00  1.15001116e-03  1.65454022e+00 
 1.15002140e-03  1.64322882e+00  1.15002140e-03  1.65454050e+00 
 1.15004188e-03  1.64322597e+00  1.15004188e-03  1.65454108e+00 
 1.15008284e-03  1.64322028e+00  1.15008284e-03  1.65454222e+00 
 1.15016476e-03  1.64320890e+00  1.15016476e-03  1.65454452e+00 
 1.15032860e-03  1.64318616e+00  1.15032860e-03  1.65454910e+00 
 1.15065628e-03  1.64314067e+00  1.15065628e-03  1.65455827e+00 
 1.15131164e-03  1.64304976e+00  1.15131164e-03  1.65457658e+00 
 1.15231164e-03  1.64291119e+00  1.15231164e-03  1.65460449e+00 
 1.15331164e-03  1.64277280e+00  1.15331164e-03  1.65463236e+00 
 1.15431164e-03  1.64263459e+00  1.15431164e-03  1.65466018e+00 
 1.15531164e-03  1.64249657e+00  1.15531164e-03  1.65468795e+00 
 1.15631164e-03  1.64235873e+00  1.15631164e-03  1.65471568e+00 
 1.15731164e-03  1.64222107e+00  1.15731164e-03  1.65474336e+00 
 1.15831164e-03  1.64208361e+00  1.15831164e-03  1.65477099e+00 
 1.15931164e-03  1.64194633e+00  1.15931164e-03  1.65479857e+00 
 1.16031164e-03  1.64180925e+00  1.16031164e-03  1.65482611e+00 
 1.16131164e-03  1.64167236e+00  1.16131164e-03  1.65485361e+00 
 1.16231164e-03  1.64153566e+00  1.16231164e-03  1.65488105e+00 
 1.16331164e-03  1.64139917e+00  1.16331164e-03  1.65490844e+00 
 1.16431164e-03  1.64126287e+00  1.16431164e-03  1.65493579e+00 
 1.16531164e-03  1.64112677e+00  1.16531164e-03  1.65496309e+00 
 1.16631164e-03  1.64099087e+00  1.16631164e-03  1.65499034e+00 
 1.16731164e-03  1.64085518e+00  1.16731164e-03  1.65501754e+00 
 1.16831164e-03  1.64071969e+00  1.16831164e-03  1.65504469e+00 
 1.16931164e-03  1.64058440e+00  1.16931164e-03  1.65507179e+00 
 1.17031164e-03  1.64044933e+00  1.17031164e-03  1.65509884e+00 
 1.17131164e-03  1.64031446e+00  1.17131164e-03  1.65512584e+00 
 1.17231164e-03  1.64017981e+00  1.17231164e-03  1.65515279e+00 
 1.17331164e-03  1.64004537e+00  1.17331164e-03  1.65517969e+00 
 1.17431164e-03  1.63991114e+00  1.17431164e-03  1.65520653e+00 
 1.17500100e-03  1.63981872e+00  1.17500100e-03  1.65522501e+00 
 1.17500110e-03  1.63981871e+00  1.17500110e-03  1.65522502e+00 
 1.17500130e-03  1.63981868e+00  1.17500130e-03  1.65522502e+00 
 1.17500170e-03  1.63981863e+00  1.17500170e-03  1.65522503e+00 
 1.17500200e-03  1.63981859e+00  1.17500200e-03  1.65522504e+00 
 1.17500208e-03  1.63981858e+00  1.17500208e-03  1.65522504e+00 
 1.17500224e-03  1.63981856e+00  1.17500224e-03  1.65522505e+00 
 1.17500256e-03  1.63981851e+00  1.17500256e-03  1.65522505e+00 
 1.17500320e-03  1.63981843e+00  1.17500320e-03  1.65522507e+00 
 1.17500448e-03  1.63981826e+00  1.17500448e-03  1.65522511e+00 
 1.17500704e-03  1.63981791e+00  1.17500704e-03  1.65522517e+00 
 1.17501216e-03  1.63981723e+00  1.17501216e-03  1.65522531e+00 
 1.17502240e-03  1.63981585e+00  1.17502240e-03  1.65522559e+00 
 1.17504288e-03  1.63981311e+00  1.17504288e-03  1.65522613e+00 
 1.17508384e-03  1.63980762e+00  1.17508384e-03  1.65522723e+00 
 1.17516576e-03  1.63979665e+00  1.17516576e-03  1.65522943e+00 
 1.17532960e-03  1.63977471e+00  1.17532960e-03  1.65523381e+00 
 1.17565728e-03  1.63973084e+00  1.17565728e-03  1.65524258e+00 
 1.17631264e-03  1.63964318e+00  1.17631264e-03  1.65526010e+00 
 1.17731264e-03  1.63950960e+00  1.17731264e-03  1.65528679e+00 
 1.17831264e-03  1.63937625e+00  1.17831264e-03  1.65531344e+00 
 1.17931264e-03  1.63924312e+00  1.17931264e-03  1.65534002e+00 
 1.18031264e-03  1.63911021e+00  1.18031264e-03  1.65536656e+00 
 1.18131264e-03  1.63897752e+00  1.18131264e-03  1.65539304e+00 
 1.18231264e-03  1.63884506e+00  1.18231264e-03  1.65541947e+00 
 1.18331264e-03  1.63871283e+00  1.18331264e-03  1.65544585e+00 
 1.18431264e-03  1.63858083e+00  1.18431264e-03  1.65547217e+00 
 1.18531264e-03  1.63844906e+00  1.18531264e-03  1.65549843e+00 
 1.18631264e-03  1.63831751e+00  1.18631264e-03  1.65552465e+00 
 1.18731264e-03  1.63818621e+00  1.18731264e-03  1.65555081e+00 
 1.18831264e-03  1.63805513e+00  1.18831264e-03  1.65557691e+00 
 1.18931264e-03  1.63792430e+00  1.18931264e-03  1.65560296e+00 
 1.19031264e-03  1.63779370e+00  1.19031264e-03  1.65562895e+00 
 1.19131264e-03  1.63766333e+00  1.19131264e-03  1.65565489e+00 
 1.19231264e-03  1.63753321e+00  1.19231264e-03  1.65568078e+00 
 1.19331264e-03  1.63740333e+00  1.19331264e-03  1.65570660e+00 
 1.19431264e-03  1.63727369e+00  1.19431264e-03  1.65573237e+00 
 1.19531264e-03  1.63714430e+00  1.19531264e-03  1.65575809e+00 
 1.19631264e-03  1.63701515e+00  1.19631264e-03  1.65578374e+00 
 1.19731264e-03  1.63688625e+00  1.19731264e-03  1.65580934e+00 
 1.19831264e-03  1.63675760e+00  1.19831264e-03  1.65583488e+00 
 1.19931264e-03  1.63662919e+00  1.19931264e-03  1.65586037e+00 
 1.20000000e-03  1.63654107e+00  1.20000000e-03  1.65587785e+00 
 1.20000010e-03  1.63654106e+00  1.20000010e-03  1.65587786e+00 
 1.20000030e-03  1.63654103e+00  1.20000030e-03  1.65587786e+00 
 1.20000070e-03  1.63654098e+00  1.20000070e-03  1.65587787e+00 
 1.20000100e-03  1.63654094e+00  1.20000100e-03  1.65587788e+00 
 1.20000108e-03  1.63654093e+00  1.20000108e-03  1.65587788e+00 
 1.20000124e-03  1.63654091e+00  1.20000124e-03  1.65587788e+00 
 1.20000156e-03  1.63654087e+00  1.20000156e-03  1.65587789e+00 
 1.20000220e-03  1.63654079e+00  1.20000220e-03  1.65587791e+00 
 1.20000348e-03  1.63654063e+00  1.20000348e-03  1.65587794e+00 
 1.20000604e-03  1.63654030e+00  1.20000604e-03  1.65587801e+00 
 1.20001116e-03  1.63653964e+00  1.20001116e-03  1.65587814e+00 
 1.20002140e-03  1.63653833e+00  1.20002140e-03  1.65587840e+00 
 1.20004188e-03  1.63653571e+00  1.20004188e-03  1.65587892e+00 
 1.20008284e-03  1.63653046e+00  1.20008284e-03  1.65587996e+00 
 1.20016476e-03  1.63651997e+00  1.20016476e-03  1.65588204e+00 
 1.20032860e-03  1.63649899e+00  1.20032860e-03  1.65588620e+00 
 1.20065628e-03  1.63645705e+00  1.20065628e-03  1.65589452e+00 
 1.20131164e-03  1.63637325e+00  1.20131164e-03  1.65591114e+00 
 1.20231164e-03  1.63624561e+00  1.20231164e-03  1.65593645e+00 
 1.20331164e-03  1.63611821e+00  1.20331164e-03  1.65596170e+00 
 1.20431164e-03  1.63599108e+00  1.20431164e-03  1.65598689e+00 
 1.20531164e-03  1.63586420e+00  1.20531164e-03  1.65601203e+00 
 1.20631164e-03  1.63573757e+00  1.20631164e-03  1.65603710e+00 
 1.20731164e-03  1.63561121e+00  1.20731164e-03  1.65606212e+00 
 1.20831164e-03  1.63548511e+00  1.20831164e-03  1.65608707e+00 
 1.20931164e-03  1.63535928e+00  1.20931164e-03  1.65611197e+00 
 1.21031164e-03  1.63523370e+00  1.21031164e-03  1.65613680e+00 
 1.21131164e-03  1.63510839e+00  1.21131164e-03  1.65616158e+00 
 1.21231164e-03  1.63498335e+00  1.21231164e-03  1.65618629e+00 
 1.21331164e-03  1.63485858e+00  1.21331164e-03  1.65621094e+00 
 1.21431164e-03  1.63473407e+00  1.21431164e-03  1.65623553e+00 
 1.21531164e-03  1.63460983e+00  1.21531164e-03  1.65626006e+00 
 1.21631164e-03  1.63448587e+00  1.21631164e-03  1.65628453e+00 
 1.21731164e-03  1.63436217e+00  1.21731164e-03  1.65630894e+00 
 1.21831164e-03  1.63423875e+00  1.21831164e-03  1.65633328e+00 
 1.21931164e-03  1.63411561e+00  1.21931164e-03  1.65635756e+00 
 1.22031164e-03  1.63399274e+00  1.22031164e-03  1.65638178e+00 
 1.22131164e-03  1.63387015e+00  1.22131164e-03  1.65640594e+00 
 1.22231164e-03  1.63374784e+00  1.22231164e-03  1.65643003e+00 
 1.22331164e-03  1.63362581e+00  1.22331164e-03  1.65645406e+00 
 1.22431164e-03  1.63350405e+00  1.22431164e-03  1.65647802e+00 
 1.22500100e-03  1.63342028e+00  1.22500100e-03  1.65649450e+00 
 1.22500110e-03  1.63342026e+00  1.22500110e-03  1.65649451e+00 
 1.22500130e-03  1.63342024e+00  1.22500130e-03  1.65649451e+00 
 1.22500170e-03  1.63342019e+00  1.22500170e-03  1.65649452e+00 
 1.22500200e-03  1.63342015e+00  1.22500200e-03  1.65649453e+00 
 1.22500208e-03  1.63342014e+00  1.22500208e-03  1.65649453e+00 
 1.22500224e-03  1.63342012e+00  1.22500224e-03  1.65649453e+00 
 1.22500256e-03  1.63342009e+00  1.22500256e-03  1.65649454e+00 
 1.22500320e-03  1.63342001e+00  1.22500320e-03  1.65649456e+00 
 1.22500448e-03  1.63341985e+00  1.22500448e-03  1.65649459e+00 
 1.22500704e-03  1.63341954e+00  1.22500704e-03  1.65649465e+00 
 1.22501216e-03  1.63341892e+00  1.22501216e-03  1.65649477e+00 
 1.22502240e-03  1.63341768e+00  1.22502240e-03  1.65649502e+00 
 1.22504288e-03  1.63341519e+00  1.22504288e-03  1.65649550e+00 
 1.22508384e-03  1.63341022e+00  1.22508384e-03  1.65649648e+00 
 1.22516576e-03  1.63340027e+00  1.22516576e-03  1.65649844e+00 
 1.22532960e-03  1.63338039e+00  1.22532960e-03  1.65650235e+00 
 1.22565728e-03  1.63334065e+00  1.22565728e-03  1.65651017e+00 
 1.22631264e-03  1.63326126e+00  1.22631264e-03  1.65652578e+00 
 1.22731264e-03  1.63314036e+00  1.22731264e-03  1.65654955e+00 
 1.22831264e-03  1.63301974e+00  1.22831264e-03  1.65657326e+00 
 1.22931264e-03  1.63289941e+00  1.22931264e-03  1.65659691e+00 
 1.23031264e-03  1.63277938e+00  1.23031264e-03  1.65662048e+00 
 1.23131264e-03  1.63265963e+00  1.23131264e-03  1.65664400e+00 
 1.23231264e-03  1.63254017e+00  1.23231264e-03  1.65666744e+00 
 1.23331264e-03  1.63242100e+00  1.23331264e-03  1.65669082e+00 
 1.23431264e-03  1.63230212e+00  1.23431264e-03  1.65671414e+00 
 1.23531264e-03  1.63218354e+00  1.23531264e-03  1.65673739e+00 
 1.23631264e-03  1.63206526e+00  1.23631264e-03  1.65676057e+00 
 1.23731264e-03  1.63194727e+00  1.23731264e-03  1.65678368e+00 
 1.23831264e-03  1.63182958e+00  1.23831264e-03  1.65680673e+00 
 1.23931264e-03  1.63171219e+00  1.23931264e-03  1.65682971e+00 
 1.24031264e-03  1.63159509e+00  1.24031264e-03  1.65685263e+00 
 1.24131264e-03  1.63147830e+00  1.24131264e-03  1.65687547e+00 
 1.24231264e-03  1.63136181e+00  1.24231264e-03  1.65689825e+00 
 1.24331264e-03  1.63124563e+00  1.24331264e-03  1.65692096e+00 
 1.24431264e-03  1.63112974e+00  1.24431264e-03  1.65694360e+00 
 1.24531264e-03  1.63101417e+00  1.24531264e-03  1.65696618e+00 
 1.24631264e-03  1.63089890e+00  1.24631264e-03  1.65698868e+00 
 1.24731264e-03  1.63078394e+00  1.24731264e-03  1.65701112e+00 
 1.24831264e-03  1.63066928e+00  1.24831264e-03  1.65703348e+00 
 1.24931264e-03  1.63055494e+00  1.24931264e-03  1.65705578e+00 
 1.25000000e-03  1.63047652e+00  1.25000000e-03  1.65707107e+00 
 1.25000010e-03  1.63047651e+00  1.25000010e-03  1.65707107e+00 
 1.25000030e-03  1.63047649e+00  1.25000030e-03  1.65707107e+00 
 1.25000070e-03  1.63047644e+00  1.25000070e-03  1.65707108e+00 
 1.25000100e-03  1.63047641e+00  1.25000100e-03  1.65707109e+00 
 1.25000108e-03  1.63047640e+00  1.25000108e-03  1.65707109e+00 
 1.25000124e-03  1.63047638e+00  1.25000124e-03  1.65707110e+00 
 1.25000156e-03  1.63047634e+00  1.25000156e-03  1.65707110e+00 
 1.25000220e-03  1.63047627e+00  1.25000220e-03  1.65707112e+00 
 1.25000348e-03  1.63047612e+00  1.25000348e-03  1.65707115e+00 
 1.25000604e-03  1.63047583e+00  1.25000604e-03  1.65707120e+00 
 1.25001116e-03  1.63047525e+00  1.25001116e-03  1.65707132e+00 
 1.25002140e-03  1.63047408e+00  1.25002140e-03  1.65707154e+00 
 1.25004188e-03  1.63047175e+00  1.25004188e-03  1.65707200e+00 
 1.25008284e-03  1.63046708e+00  1.25008284e-03  1.65707291e+00 
 1.25016476e-03  1.63045774e+00  1.25016476e-03  1.65707473e+00 
 1.25032860e-03  1.63043908e+00  1.25032860e-03  1.65707836e+00 
 1.25065628e-03  1.63040179e+00  1.25065628e-03  1.65708563e+00 
 1.25131164e-03  1.63032729e+00  1.25131164e-03  1.65710015e+00 
 1.25231164e-03  1.63021388e+00  1.25231164e-03  1.65712223e+00 
 1.25331164e-03  1.63010079e+00  1.25331164e-03  1.65714425e+00 
 1.25431164e-03  1.62998802e+00  1.25431164e-03  1.65716620e+00 
 1.25531164e-03  1.62987556e+00  1.25531164e-03  1.65718807e+00 
 1.25631164e-03  1.62976342e+00  1.25631164e-03  1.65720988e+00 
 1.25731164e-03  1.62965159e+00  1.25731164e-03  1.65723161e+00 
 1.25831164e-03  1.62954009e+00  1.25831164e-03  1.65725327e+00 
 1.25931164e-03  1.62942891e+00  1.25931164e-03  1.65727487e+00 
 1.26031164e-03  1.62931805e+00  1.26031164e-03  1.65729638e+00 
 1.26131164e-03  1.62920752e+00  1.26131164e-03  1.65731783e+00 
 1.26231164e-03  1.62909730e+00  1.26231164e-03  1.65733921e+00 
 1.26331164e-03  1.62898742e+00  1.26331164e-03  1.65736051e+00 
 1.26431164e-03  1.62887786e+00  1.26431164e-03  1.65738174e+00 
 1.26531164e-03  1.62876863e+00  1.26531164e-03  1.65740290e+00 
 1.26631164e-03  1.62865972e+00  1.26631164e-03  1.65742398e+00 
 1.26731164e-03  1.62855115e+00  1.26731164e-03  1.65744499e+00 
 1.26831164e-03  1.62844290e+00  1.26831164e-03  1.65746593e+00 
 1.26931164e-03  1.62833499e+00  1.26931164e-03  1.65748679e+00 
 1.27031164e-03  1.62822741e+00  1.27031164e-03  1.65750758e+00 
 1.27131164e-03  1.62812017e+00  1.27131164e-03  1.65752830e+00 
 1.27231164e-03  1.62801326e+00  1.27231164e-03  1.65754894e+00 
 1.27331164e-03  1.62790668e+00  1.27331164e-03  1.65756951e+00 
 1.27431164e-03  1.62780044e+00  1.27431164e-03  1.65759000e+00 
 1.27500100e-03  1.62772739e+00  1.27500100e-03  1.65760408e+00 
 1.27500110e-03  1.62772738e+00  1.27500110e-03  1.65760408e+00 
 1.27500130e-03  1.62772736e+00  1.27500130e-03  1.65760409e+00 
 1.27500170e-03  1.62772732e+00  1.27500170e-03  1.65760409e+00 
 1.27500200e-03  1.62772729e+00  1.27500200e-03  1.65760410e+00 
 1.27500208e-03  1.62772728e+00  1.27500208e-03  1.65760410e+00 
 1.27500224e-03  1.62772726e+00  1.27500224e-03  1.65760411e+00 
 1.27500256e-03  1.62772723e+00  1.27500256e-03  1.65760411e+00 
 1.27500320e-03  1.62772716e+00  1.27500320e-03  1.65760412e+00 
 1.27500448e-03  1.62772702e+00  1.27500448e-03  1.65760415e+00 
 1.27500704e-03  1.62772675e+00  1.27500704e-03  1.65760420e+00 
 1.27501216e-03  1.62772621e+00  1.27501216e-03  1.65760431e+00 
