 4.00033194e-04  1.65000000e+00  4.00033194e-04  1.65000000e+00 
 4.00037875e-04  1.65000000e+00  4.00037875e-04  1.65000000e+00 
 4.00042549e-04  1.65000000e+00  4.00042549e-04  1.65000000e+00 
 4.00047380e-04  1.65000000e+00  4.00047380e-04  1.65000000e+00 
 4.00054399e-04  1.65000000e+00  4.00054399e-04  1.65000000e+00 
 4.00061639e-04  1.65000000e+00  4.00061639e-04  1.65000000e+00 
 4.00071772e-04  1.65000000e+00  4.00071772e-04  1.65000000e+00 
 4.00084537e-04  1.65000000e+00  4.00084537e-04  1.65000000e+00 
 4.00098436e-04  1.65000000e+00  4.00098436e-04  1.65000000e+00 
 4.00116493e-04  1.65000000e+00  4.00116493e-04  1.65000000e+00 
 4.00136117e-04  1.65000000e+00  4.00136117e-04  1.65000000e+00 
 4.00159931e-04  1.65000000e+00  4.00159931e-04  1.65000000e+00 
 4.00185729e-04  1.65000000e+00  4.00185729e-04  1.65000000e+00 
 4.00232321e-04  1.65000000e+00  4.00232321e-04  1.65000000e+00 
 4.00275186e-04  1.65000000e+00  4.00275186e-04  1.65000000e+00 
 4.00323698e-04  1.65000000e+00  4.00323698e-04  1.65000000e+00 
 4.00389971e-04  1.65000000e+00  4.00389971e-04  1.65000000e+00 
 4.00504009e-04  1.65000000e+00  4.00504009e-04  1.65000000e+00 
 4.00659290e-04  1.65000000e+00  4.00659290e-04  1.65000000e+00 
 4.00814339e-04  1.65000000e+00  4.00814339e-04  1.65000000e+00 
 4.01020844e-04  1.65000000e+00  4.01020844e-04  1.65000000e+00 
 4.01238751e-04  1.65000000e+00  4.01238751e-04  1.65000000e+00 
 4.01495198e-04  1.65000000e+00  4.01495198e-04  1.65000000e+00 
 4.01788732e-04  1.65000000e+00  4.01788732e-04  1.65000000e+00 
 4.02120379e-04  1.65000000e+00  4.02120379e-04  1.65000000e+00 
 4.02508470e-04  1.65000000e+00  4.02508470e-04  1.65000000e+00 
 4.02954000e-04  1.65000000e+00  4.02954000e-04  1.65000000e+00 
 4.03476257e-04  1.65000000e+00  4.03476257e-04  1.65000000e+00 
 4.04090005e-04  1.65000000e+00  4.04090005e-04  1.65000000e+00 
 4.04814516e-04  1.65000000e+00  4.04814516e-04  1.65000000e+00 
 4.05751642e-04  1.65000000e+00  4.05751642e-04  1.65000000e+00 
 4.06751642e-04  1.65000000e+00  4.06751642e-04  1.65000000e+00 
 4.07751642e-04  1.65000000e+00  4.07751642e-04  1.65000000e+00 
 4.08751642e-04  1.65000000e+00  4.08751642e-04  1.65000000e+00 
 4.09751642e-04  1.65000000e+00  4.09751642e-04  1.65000000e+00 
 4.10751642e-04  1.65000000e+00  4.10751642e-04  1.65000000e+00 
 4.11751642e-04  1.65000000e+00  4.11751642e-04  1.65000000e+00 
 4.12751642e-04  1.65000000e+00  4.12751642e-04  1.65000000e+00 
 4.13751642e-04  1.65000000e+00  4.13751642e-04  1.65000000e+00 
 4.14751642e-04  1.65000000e+00  4.14751642e-04  1.65000000e+00 
 4.15751642e-04  1.65000000e+00  4.15751642e-04  1.65000000e+00 
 4.16751642e-04  1.65000000e+00  4.16751642e-04  1.65000000e+00 
 4.17751642e-04  1.65000000e+00  4.17751642e-04  1.65000000e+00 
 4.18751642e-04  1.65000000e+00  4.18751642e-04  1.65000000e+00 
 4.19751642e-04  1.65000000e+00  4.19751642e-04  1.65000000e+00 
 4.20751642e-04  1.65000000e+00  4.20751642e-04  1.65000000e+00 
 4.21751642e-04  1.65000000e+00  4.21751642e-04  1.65000000e+00 
 4.22751642e-04  1.65000000e+00  4.22751642e-04  1.65000000e+00 
 4.23751642e-04  1.65000000e+00  4.23751642e-04  1.65000000e+00 
 4.24751642e-04  1.65000000e+00  4.24751642e-04  1.65000000e+00 
 4.25001000e-04  1.65000000e+00  4.25001000e-04  1.65000000e+00 
 4.25001100e-04  1.65000000e+00  4.25001100e-04  1.65000000e+00 
 4.25001300e-04  1.65000000e+00  4.25001300e-04  1.65000000e+00 
 4.25001700e-04  1.65000000e+00  4.25001700e-04  1.65000000e+00 
 4.25002000e-04  1.65000000e+00  4.25002000e-04  1.65000000e+00 
 4.25002040e-04  1.65000000e+00  4.25002040e-04  1.65000000e+00 
 4.25002120e-04  1.65000000e+00  4.25002120e-04  1.65000000e+00 
 4.25002279e-04  1.65000000e+00  4.25002279e-04  1.65000000e+00 
 4.25002598e-04  1.65000000e+00  4.25002598e-04  1.65000000e+00 
 4.25003055e-04  1.65000000e+00  4.25003055e-04  1.65000000e+00 
 4.25003555e-04  1.65000000e+00  4.25003555e-04  1.65000000e+00 
 4.25004026e-04  1.65000000e+00  4.25004026e-04  1.65000000e+00 
 4.25004557e-04  1.65000000e+00  4.25004557e-04  1.65000000e+00 
 4.25005155e-04  1.65000000e+00  4.25005155e-04  1.65000000e+00 
 4.25005846e-04  1.65000000e+00  4.25005846e-04  1.65000000e+00 
 4.25006574e-04  1.65000000e+00  4.25006574e-04  1.65000000e+00 
 4.25007394e-04  1.65000000e+00  4.25007394e-04  1.65000000e+00 
 4.25008262e-04  1.65000000e+00  4.25008262e-04  1.65000000e+00 
 4.25009172e-04  1.65000000e+00  4.25009172e-04  1.65000000e+00 
 4.25010000e-04  1.65000000e+00  4.25010000e-04  1.65000000e+00 
 4.25010144e-04  1.65000000e+00  4.25010144e-04  1.65000000e+00 
 4.25010433e-04  1.65000000e+00  4.25010433e-04  1.65000000e+00 
 4.25011009e-04  1.65000000e+00  4.25011009e-04  1.65000000e+00 
 4.25011719e-04  1.65000000e+00  4.25011719e-04  1.65000000e+00 
 4.25012903e-04  1.64999998e+00  4.25012903e-04  1.65000000e+00 
 4.25014438e-04  1.65000361e+00  4.25014438e-04  1.65000000e+00 
 4.25015875e-04  1.65005996e+00  4.25015875e-04  1.65000000e+00 
 4.25017296e-04  1.65024215e+00  4.25017296e-04  1.65000000e+00 
 4.25019051e-04  1.65082548e+00  4.25019051e-04  1.65000000e+00 
 4.25020000e-04  1.65138306e+00  4.25020000e-04  1.65000000e+00 
 4.25020282e-04  1.65157344e+00  4.25020282e-04  1.65000000e+00 
 4.25020846e-04  1.65194422e+00  4.25020846e-04  1.65000000e+00 
 4.25021975e-04  1.65262847e+00  4.25021975e-04  1.65000000e+00 
 4.25024232e-04  1.65378220e+00  4.25024232e-04  1.65000000e+00 
 4.25028745e-04  1.65530598e+00  4.25028745e-04  1.65000000e+00 
 4.25037772e-04  1.65639353e+00  4.25037772e-04  1.65000000e+00 
 4.25048882e-04  1.65656048e+00  4.25048882e-04  1.65000000e+00 
 4.25061241e-04  1.65687914e+00  4.25061241e-04  1.65000000e+00 
 4.25079561e-04  1.65771891e+00  4.25079561e-04  1.65000000e+00 
 4.25106215e-04  1.65919012e+00  4.25106215e-04  1.65000000e+00 
 4.25143679e-04  1.66085509e+00  4.25143679e-04  1.65000000e+00 
 4.25199057e-04  1.66191825e+00  4.25199057e-04  1.65000000e+00 
 4.25262144e-04  1.66200497e+00  4.25262144e-04  1.65000000e+00 
 4.25340331e-04  1.66198758e+00  4.25340331e-04  1.65000000e+00 
 4.25414607e-04  1.66272265e+00  4.25414607e-04  1.65000000e+00 
 4.25464496e-04  1.66413882e+00  4.25464496e-04  1.65000000e+00 
 4.25518082e-04  1.66412614e+00  4.25518082e-04  1.65000000e+00 
 4.25572401e-04  1.66361371e+00  4.25572401e-04  1.65000000e+00 
 4.25626231e-04  1.66369120e+00  4.25626231e-04  1.65000000e+00 
 4.25714149e-04  1.66286705e+00  4.25714149e-04  1.65000000e+00 
 4.25798642e-04  1.66259523e+00  4.25798642e-04  1.65000000e+00 
 4.25923308e-04  1.66168446e+00  4.25923308e-04  1.65000000e+00 
 4.26085011e-04  1.66090407e+00  4.26085011e-04  1.65000000e+00 
 4.26292423e-04  1.65968858e+00  4.26292423e-04  1.65000000e+00 
 4.26596764e-04  1.65829766e+00  4.26596764e-04  1.65000000e+00 
 4.26994923e-04  1.65649250e+00  4.26994923e-04  1.65000000e+00 
 4.27566151e-04  1.65447654e+00  4.27566151e-04  1.65000000e+00 
 4.28358563e-04  1.65210979e+00  4.28358563e-04  1.65000000e+00 
 4.29358563e-04  1.65004870e+00  4.29358563e-04  1.65000000e+00 
 4.30358563e-04  1.64848935e+00  4.30358563e-04  1.65000000e+00 
 4.31358563e-04  1.64749694e+00  4.31358563e-04  1.65000000e+00 
 4.32358563e-04  1.64670087e+00  4.32358563e-04  1.65000000e+00 
 4.33358563e-04  1.64623395e+00  4.33358563e-04  1.65000000e+00 
 4.34358563e-04  1.64581799e+00  4.34358563e-04  1.65000000e+00 
 4.35358563e-04  1.64560803e+00  4.35358563e-04  1.65000000e+00 
 4.36358563e-04  1.64538265e+00  4.36358563e-04  1.65000000e+00 
 4.37358563e-04  1.64529705e+00  4.37358563e-04  1.65000000e+00 
 4.38358563e-04  1.64516844e+00  4.38358563e-04  1.65000000e+00 
 4.39358563e-04  1.64514184e+00  4.39358563e-04  1.65000000e+00 
 4.40358563e-04  1.64506347e+00  4.40358563e-04  1.65000000e+00 
 4.41358563e-04  1.64506373e+00  4.41358563e-04  1.65000000e+00 
 4.42358563e-04  1.64501249e+00  4.42358563e-04  1.65000000e+00 
 4.43358563e-04  1.64502385e+00  4.43358563e-04  1.65000000e+00 
 4.44358563e-04  1.64498818e+00  4.44358563e-04  1.65000000e+00 
 4.45358563e-04  1.64500300e+00  4.45358563e-04  1.65000000e+00 
 4.46358563e-04  1.64497705e+00  4.46358563e-04  1.65000000e+00 
 4.47358563e-04  1.64499169e+00  4.47358563e-04  1.65000000e+00 
 4.48358563e-04  1.64497242e+00  4.48358563e-04  1.65000000e+00 
 4.49358563e-04  1.64498519e+00  4.49358563e-04  1.65000000e+00 
 4.50000000e-04  1.64497192e+00  4.50000000e-04  1.65000000e+00 
 4.50000100e-04  1.64497100e+00  4.50000100e-04  1.65000000e+00 
 4.50000300e-04  1.64496927e+00  4.50000300e-04  1.65000000e+00 
 4.50000700e-04  1.64496645e+00  4.50000700e-04  1.65000000e+00 
 4.50001000e-04  1.64496485e+00  4.50001000e-04  1.65000000e+00 
 4.50001080e-04  1.64496449e+00  4.50001080e-04  1.65000000e+00 
 4.50001240e-04  1.64496384e+00  4.50001240e-04  1.65000000e+00 
 4.50001560e-04  1.64496279e+00  4.50001560e-04  1.65000000e+00 
 4.50002200e-04  1.64496151e+00  4.50002200e-04  1.65000000e+00 
 4.50003480e-04  1.64496102e+00  4.50003480e-04  1.65000000e+00 
 4.50006040e-04  1.64496327e+00  4.50006040e-04  1.65000000e+00 
 4.50011160e-04  1.64496913e+00  4.50011160e-04  1.65000000e+00 
 4.50021400e-04  1.64497619e+00  4.50021400e-04  1.65000000e+00 
 4.50041880e-04  1.64497961e+00  4.50041880e-04  1.65000000e+00 
 4.50082840e-04  1.64497821e+00  4.50082840e-04  1.65000000e+00 
 4.50164760e-04  1.64497917e+00  4.50164760e-04  1.65000000e+00 
 4.50328600e-04  1.64497943e+00  4.50328600e-04  1.65000000e+00 
 4.50656280e-04  1.64498080e+00  4.50656280e-04  1.65000000e+00 
 4.51311640e-04  1.64498247e+00  4.51311640e-04  1.65000000e+00 
 4.52311640e-04  1.64498477e+00  4.52311640e-04  1.65000000e+00 
 4.53311640e-04  1.64498611e+00  4.53311640e-04  1.65000000e+00 
 4.54311640e-04  1.64498731e+00  4.54311640e-04  1.65000000e+00 
 4.55311640e-04  1.64498793e+00  4.55311640e-04  1.65000000e+00 
 4.56311640e-04  1.64498856e+00  4.56311640e-04  1.65000000e+00 
 4.57311640e-04  1.64498883e+00  4.57311640e-04  1.65000000e+00 
 4.58311640e-04  1.64498917e+00  4.58311640e-04  1.65000000e+00 
 4.59311640e-04  1.64498929e+00  4.59311640e-04  1.65000000e+00 
 4.60311640e-04  1.64498946e+00  4.60311640e-04  1.65000000e+00 
 4.61311640e-04  1.64498952e+00  4.61311640e-04  1.65000000e+00 
 4.62311640e-04  1.64498960e+00  4.62311640e-04  1.65000000e+00 
 4.63311640e-04  1.64498963e+00  4.63311640e-04  1.65000000e+00 
 4.64311640e-04  1.64498967e+00  4.64311640e-04  1.65000000e+00 
 4.65311640e-04  1.64498970e+00  4.65311640e-04  1.65000000e+00 
 4.66311640e-04  1.64498969e+00  4.66311640e-04  1.65000000e+00 
 4.67311640e-04  1.64498974e+00  4.67311640e-04  1.65000000e+00 
 4.68311640e-04  1.64498970e+00  4.68311640e-04  1.65000000e+00 
 4.69311640e-04  1.64498976e+00  4.69311640e-04  1.65000000e+00 
 4.70311640e-04  1.64498971e+00  4.70311640e-04  1.65000000e+00 
 4.71311640e-04  1.64498977e+00  4.71311640e-04  1.65000000e+00 
 4.72311640e-04  1.64498970e+00  4.72311640e-04  1.65000000e+00 
 4.73311640e-04  1.64498978e+00  4.73311640e-04  1.65000000e+00 
 4.74311640e-04  1.64498970e+00  4.74311640e-04  1.65000000e+00 
 4.75001000e-04  1.64498979e+00  4.75001000e-04  1.65000000e+00 
 4.75001100e-04  1.64498979e+00  4.75001100e-04  1.65000000e+00 
 4.75001300e-04  1.64498978e+00  4.75001300e-04  1.65000000e+00 
 4.75001700e-04  1.64498977e+00  4.75001700e-04  1.65000000e+00 
 4.75002000e-04  1.64498976e+00  4.75002000e-04  1.65000000e+00 
 4.75002080e-04  1.64498976e+00  4.75002080e-04  1.65000000e+00 
 4.75002240e-04  1.64498976e+00  4.75002240e-04  1.65000000e+00 
 4.75002560e-04  1.64498975e+00  4.75002560e-04  1.65000000e+00 
 4.75003200e-04  1.64498974e+00  4.75003200e-04  1.65000000e+00 
 4.75004480e-04  1.64498973e+00  4.75004480e-04  1.65000000e+00 
 4.75007040e-04  1.64498971e+00  4.75007040e-04  1.65000000e+00 
 4.75012160e-04  1.64498970e+00  4.75012160e-04  1.65000000e+00 
 4.75022400e-04  1.64498972e+00  4.75022400e-04  1.65000000e+00 
 4.75042880e-04  1.64498975e+00  4.75042880e-04  1.65000000e+00 
 4.75083840e-04  1.64498974e+00  4.75083840e-04  1.65000000e+00 
 4.75165760e-04  1.64498975e+00  4.75165760e-04  1.65000000e+00 
 4.75329600e-04  1.64498977e+00  4.75329600e-04  1.65000000e+00 
 4.75657280e-04  1.64498980e+00  4.75657280e-04  1.65000000e+00 
 4.76312640e-04  1.64498980e+00  4.76312640e-04  1.65000000e+00 
 4.77312640e-04  1.64498978e+00  4.77312640e-04  1.65000000e+00 
 4.78312640e-04  1.64498977e+00  4.78312640e-04  1.65000000e+00 
 4.79312640e-04  1.64498976e+00  4.79312640e-04  1.65000000e+00 
 4.80312640e-04  1.64498976e+00  4.80312640e-04  1.65000000e+00 
 4.81312640e-04  1.64498975e+00  4.81312640e-04  1.65000000e+00 
 4.82312640e-04  1.64498975e+00  4.82312640e-04  1.65000000e+00 
 4.83312640e-04  1.64498975e+00  4.83312640e-04  1.65000000e+00 
 4.84312640e-04  1.64498975e+00  4.84312640e-04  1.65000000e+00 
 4.85312640e-04  1.64498975e+00  4.85312640e-04  1.65000000e+00 
 4.86312640e-04  1.64498975e+00  4.86312640e-04  1.65000000e+00 
 4.87312640e-04  1.64498975e+00  4.87312640e-04  1.65000000e+00 
 4.88312640e-04  1.64498975e+00  4.88312640e-04  1.65000000e+00 
 4.89312640e-04  1.64498975e+00  4.89312640e-04  1.65000000e+00 
 4.90312640e-04  1.64498975e+00  4.90312640e-04  1.65000000e+00 
 4.91312640e-04  1.64498975e+00  4.91312640e-04  1.65000000e+00 
 4.92312640e-04  1.64498975e+00  4.92312640e-04  1.65000000e+00 
 4.93312640e-04  1.64498975e+00  4.93312640e-04  1.65000000e+00 
 4.94312640e-04  1.64498975e+00  4.94312640e-04  1.65000000e+00 
 4.95312640e-04  1.64498975e+00  4.95312640e-04  1.65000000e+00 
 4.96312640e-04  1.64498975e+00  4.96312640e-04  1.65000000e+00 
 4.97312640e-04  1.64498975e+00  4.97312640e-04  1.65000000e+00 
 4.98312640e-04  1.64498975e+00  4.98312640e-04  1.65000000e+00 
 4.99312640e-04  1.64498975e+00  4.99312640e-04  1.65000000e+00 
 5.00000000e-04  1.64498976e+00  5.00000000e-04  1.65000000e+00 
 5.00000100e-04  1.64498976e+00  5.00000100e-04  1.65000000e+00 
 5.00000300e-04  1.64498976e+00  5.00000300e-04  1.65000000e+00 
 5.00000700e-04  1.64498976e+00  5.00000700e-04  1.65000000e+00 
 5.00001000e-04  1.64498976e+00  5.00001000e-04  1.65000000e+00 
 5.00001080e-04  1.64498976e+00  5.00001080e-04  1.65000000e+00 
 5.00001240e-04  1.64498976e+00  5.00001240e-04  1.65000000e+00 
 5.00001560e-04  1.64498976e+00  5.00001560e-04  1.65000000e+00 
 5.00002200e-04  1.64498976e+00  5.00002200e-04  1.65000000e+00 
 5.00003480e-04  1.64498976e+00  5.00003480e-04  1.65000000e+00 
 5.00006040e-04  1.64498976e+00  5.00006040e-04  1.65000000e+00 
 5.00011160e-04  1.64498976e+00  5.00011160e-04  1.65000000e+00 
 5.00021400e-04  1.64498976e+00  5.00021400e-04  1.65000000e+00 
 5.00041880e-04  1.64498976e+00  5.00041880e-04  1.65000000e+00 
 5.00082840e-04  1.64498976e+00  5.00082840e-04  1.65000000e+00 
 5.00164760e-04  1.64498977e+00  5.00164760e-04  1.65000000e+00 
 5.00328600e-04  1.64498978e+00  5.00328600e-04  1.65000000e+00 
 5.00656280e-04  1.64498981e+00  5.00656280e-04  1.65000000e+00 
 5.01311640e-04  1.64498981e+00  5.01311640e-04  1.65000000e+00 
 5.02311640e-04  1.64498979e+00  5.02311640e-04  1.65000000e+00 
 5.03311640e-04  1.64498977e+00  5.03311640e-04  1.65000000e+00 
 5.04311640e-04  1.64498977e+00  5.04311640e-04  1.65000000e+00 
 5.05311640e-04  1.64498976e+00  5.05311640e-04  1.65000000e+00 
 5.06311640e-04  1.64498976e+00  5.06311640e-04  1.65000000e+00 
 5.07311640e-04  1.64498975e+00  5.07311640e-04  1.65000000e+00 
 5.08311640e-04  1.64498975e+00  5.08311640e-04  1.65000000e+00 
 5.09311640e-04  1.64498975e+00  5.09311640e-04  1.65000000e+00 
 5.10311640e-04  1.64498975e+00  5.10311640e-04  1.65000000e+00 
 5.11311640e-04  1.64498975e+00  5.11311640e-04  1.65000000e+00 
 5.12311640e-04  1.64498975e+00  5.12311640e-04  1.65000000e+00 
 5.13311640e-04  1.64498975e+00  5.13311640e-04  1.65000000e+00 
 5.14311640e-04  1.64498975e+00  5.14311640e-04  1.65000000e+00 
 5.15311640e-04  1.64498975e+00  5.15311640e-04  1.65000000e+00 
 5.16311640e-04  1.64498975e+00  5.16311640e-04  1.65000000e+00 
 5.17311640e-04  1.64498975e+00  5.17311640e-04  1.65000000e+00 
 5.18311640e-04  1.64498975e+00  5.18311640e-04  1.65000000e+00 
 5.19311640e-04  1.64498975e+00  5.19311640e-04  1.65000000e+00 
 5.20311640e-04  1.64498975e+00  5.20311640e-04  1.65000000e+00 
 5.21311640e-04  1.64498975e+00  5.21311640e-04  1.65000000e+00 
 5.22311640e-04  1.64498975e+00  5.22311640e-04  1.65000000e+00 
 5.23311640e-04  1.64498975e+00  5.23311640e-04  1.65000000e+00 
 5.24311640e-04  1.64498975e+00  5.24311640e-04  1.65000000e+00 
 5.25001000e-04  1.64498974e+00  5.25001000e-04  1.65000000e+00 
 5.25001100e-04  1.64498974e+00  5.25001100e-04  1.65000000e+00 
 5.25001300e-04  1.64498974e+00  5.25001300e-04  1.65000000e+00 
 5.25001700e-04  1.64498974e+00  5.25001700e-04  1.65000000e+00 
 5.25002000e-04  1.64498974e+00  5.25002000e-04  1.65000000e+00 
 5.25002080e-04  1.64498974e+00  5.25002080e-04  1.65000000e+00 
 5.25002240e-04  1.64498974e+00  5.25002240e-04  1.65000000e+00 
 5.25002560e-04  1.64498974e+00  5.25002560e-04  1.65000000e+00 
 5.25003200e-04  1.64498974e+00  5.25003200e-04  1.65000000e+00 
 5.25004480e-04  1.64498974e+00  5.25004480e-04  1.65000000e+00 
 5.25007040e-04  1.64498974e+00  5.25007040e-04  1.65000000e+00 
 5.25012160e-04  1.64498974e+00  5.25012160e-04  1.65000000e+00 
 5.25022400e-04  1.64498974e+00  5.25022400e-04  1.65000000e+00 
 5.25042880e-04  1.64498974e+00  5.25042880e-04  1.65000000e+00 
 5.25083840e-04  1.64498975e+00  5.25083840e-04  1.65000000e+00 
 5.25165760e-04  1.64498975e+00  5.25165760e-04  1.65000000e+00 
 5.25329600e-04  1.64498977e+00  5.25329600e-04  1.65000000e+00 
 5.25657280e-04  1.64498980e+00  5.25657280e-04  1.65000000e+00 
 5.26312640e-04  1.64498980e+00  5.26312640e-04  1.65000000e+00 
 5.27312640e-04  1.64498978e+00  5.27312640e-04  1.65000000e+00 
 5.28312640e-04  1.64498977e+00  5.28312640e-04  1.65000000e+00 
 5.29312640e-04  1.64498976e+00  5.29312640e-04  1.65000000e+00 
 5.30312640e-04  1.64498976e+00  5.30312640e-04  1.65000000e+00 
 5.31312640e-04  1.64498976e+00  5.31312640e-04  1.65000000e+00 
 5.32312640e-04  1.64498975e+00  5.32312640e-04  1.65000000e+00 
 5.33312640e-04  1.64498975e+00  5.33312640e-04  1.65000000e+00 
 5.34312640e-04  1.64498975e+00  5.34312640e-04  1.65000000e+00 
 5.35312640e-04  1.64498975e+00  5.35312640e-04  1.65000000e+00 
 5.36312640e-04  1.64498975e+00  5.36312640e-04  1.65000000e+00 
 5.37312640e-04  1.64498975e+00  5.37312640e-04  1.65000000e+00 
 5.38312640e-04  1.64498975e+00  5.38312640e-04  1.65000000e+00 
 5.39312640e-04  1.64498975e+00  5.39312640e-04  1.65000000e+00 
 5.40312640e-04  1.64498975e+00  5.40312640e-04  1.65000000e+00 
 5.41312640e-04  1.64498975e+00  5.41312640e-04  1.65000000e+00 
 5.42312640e-04  1.64498975e+00  5.42312640e-04  1.65000000e+00 
 5.43312640e-04  1.64498975e+00  5.43312640e-04  1.65000000e+00 
 5.44312640e-04  1.64498975e+00  5.44312640e-04  1.65000000e+00 
 5.45312640e-04  1.64498975e+00  5.45312640e-04  1.65000000e+00 
 5.46312640e-04  1.64498975e+00  5.46312640e-04  1.65000000e+00 
 5.47312640e-04  1.64498975e+00  5.47312640e-04  1.65000000e+00 
 5.48312640e-04  1.64498975e+00  5.48312640e-04  1.65000000e+00 
 5.49312640e-04  1.64498975e+00  5.49312640e-04  1.65000000e+00 
 5.50000000e-04  1.64498976e+00  5.50000000e-04  1.65000000e+00 
 5.50000100e-04  1.64498976e+00  5.50000100e-04  1.65000000e+00 
 5.50000300e-04  1.64498976e+00  5.50000300e-04  1.65000000e+00 
 5.50000700e-04  1.64498976e+00  5.50000700e-04  1.65000000e+00 
 5.50001000e-04  1.64498976e+00  5.50001000e-04  1.65000000e+00 
 5.50001080e-04  1.64498976e+00  5.50001080e-04  1.65000000e+00 
 5.50001240e-04  1.64498976e+00  5.50001240e-04  1.65000000e+00 
 5.50001560e-04  1.64498976e+00  5.50001560e-04  1.65000000e+00 
 5.50002200e-04  1.64498976e+00  5.50002200e-04  1.65000000e+00 
 5.50003480e-04  1.64498976e+00  5.50003480e-04  1.65000000e+00 
 5.50006040e-04  1.64498976e+00  5.50006040e-04  1.65000000e+00 
 5.50011160e-04  1.64498976e+00  5.50011160e-04  1.65000000e+00 
 5.50021400e-04  1.64498976e+00  5.50021400e-04  1.65000000e+00 
 5.50041880e-04  1.64498976e+00  5.50041880e-04  1.65000000e+00 
 5.50082840e-04  1.64498976e+00  5.50082840e-04  1.65000000e+00 
 5.50164760e-04  1.64498977e+00  5.50164760e-04  1.65000000e+00 
 5.50328600e-04  1.64498978e+00  5.50328600e-04  1.65000000e+00 
 5.50656280e-04  1.64498981e+00  5.50656280e-04  1.65000000e+00 
 5.51311640e-04  1.64498981e+00  5.51311640e-04  1.65000000e+00 
 5.52311640e-04  1.64498979e+00  5.52311640e-04  1.65000000e+00 
 5.53311640e-04  1.64498977e+00  5.53311640e-04  1.65000000e+00 
 5.54311640e-04  1.64498977e+00  5.54311640e-04  1.65000000e+00 
 5.55311640e-04  1.64498976e+00  5.55311640e-04  1.65000000e+00 
 5.56311640e-04  1.64498976e+00  5.56311640e-04  1.65000000e+00 
 5.57311640e-04  1.64498975e+00  5.57311640e-04  1.65000000e+00 
 5.58311640e-04  1.64498975e+00  5.58311640e-04  1.65000000e+00 
 5.59311640e-04  1.64498975e+00  5.59311640e-04  1.65000000e+00 
 5.60311640e-04  1.64498975e+00  5.60311640e-04  1.65000000e+00 
 5.61311640e-04  1.64498975e+00  5.61311640e-04  1.65000000e+00 
 5.62311640e-04  1.64498975e+00  5.62311640e-04  1.65000000e+00 
 5.63311640e-04  1.64498975e+00  5.63311640e-04  1.65000000e+00 
 5.64311640e-04  1.64498975e+00  5.64311640e-04  1.65000000e+00 
 5.65311640e-04  1.64498975e+00  5.65311640e-04  1.65000000e+00 
 5.66311640e-04  1.64498975e+00  5.66311640e-04  1.65000000e+00 
 5.67311640e-04  1.64498975e+00  5.67311640e-04  1.65000000e+00 
 5.68311640e-04  1.64498975e+00  5.68311640e-04  1.65000000e+00 
 5.69311640e-04  1.64498975e+00  5.69311640e-04  1.65000000e+00 
 5.70311640e-04  1.64498975e+00  5.70311640e-04  1.65000000e+00 
 5.71311640e-04  1.64498975e+00  5.71311640e-04  1.65000000e+00 
 5.72311640e-04  1.64498975e+00  5.72311640e-04  1.65000000e+00 
 5.73311640e-04  1.64498975e+00  5.73311640e-04  1.65000000e+00 
 5.74311640e-04  1.64498975e+00  5.74311640e-04  1.65000000e+00 
 5.75001000e-04  1.64498974e+00  5.75001000e-04  1.65000000e+00 
 5.75001100e-04  1.64498974e+00  5.75001100e-04  1.65000000e+00 
 5.75001300e-04  1.64498974e+00  5.75001300e-04  1.65000000e+00 
 5.75001700e-04  1.64498974e+00  5.75001700e-04  1.65000000e+00 
 5.75002000e-04  1.64498974e+00  5.75002000e-04  1.65000000e+00 
 5.75002080e-04  1.64498974e+00  5.75002080e-04  1.65000000e+00 
 5.75002240e-04  1.64498974e+00  5.75002240e-04  1.65000000e+00 
 5.75002560e-04  1.64498974e+00  5.75002560e-04  1.65000000e+00 
 5.75003200e-04  1.64498974e+00  5.75003200e-04  1.65000000e+00 
 5.75004480e-04  1.64498974e+00  5.75004480e-04  1.65000000e+00 
 5.75007040e-04  1.64498974e+00  5.75007040e-04  1.65000000e+00 
 5.75012160e-04  1.64498974e+00  5.75012160e-04  1.65000000e+00 
 5.75022400e-04  1.64498974e+00  5.75022400e-04  1.65000000e+00 
 5.75042880e-04  1.64498974e+00  5.75042880e-04  1.65000000e+00 
 5.75083840e-04  1.64498975e+00  5.75083840e-04  1.65000000e+00 
 5.75165760e-04  1.64498975e+00  5.75165760e-04  1.65000000e+00 
 5.75329600e-04  1.64498977e+00  5.75329600e-04  1.65000000e+00 
 5.75657280e-04  1.64498980e+00  5.75657280e-04  1.65000000e+00 
 5.76312640e-04  1.64498980e+00  5.76312640e-04  1.65000000e+00 
 5.77312640e-04  1.64498978e+00  5.77312640e-04  1.65000000e+00 
 5.78312640e-04  1.64498977e+00  5.78312640e-04  1.65000000e+00 
 5.79312640e-04  1.64498976e+00  5.79312640e-04  1.65000000e+00 
 5.80312640e-04  1.64498976e+00  5.80312640e-04  1.65000000e+00 
 5.81312640e-04  1.64498976e+00  5.81312640e-04  1.65000000e+00 
 5.82312640e-04  1.64498975e+00  5.82312640e-04  1.65000000e+00 
 5.83312640e-04  1.64498975e+00  5.83312640e-04  1.65000000e+00 
 5.84312640e-04  1.64498975e+00  5.84312640e-04  1.65000000e+00 
 5.85312640e-04  1.64498975e+00  5.85312640e-04  1.65000000e+00 
 5.86312640e-04  1.64498975e+00  5.86312640e-04  1.65000000e+00 
